 # Function values at  10000  target points
 0.66666667E+00 0.48484848E+00 0.40939309E+00
 0.67676768E+00 0.48484848E+00 0.41550688E+00
 0.68686869E+00 0.48484848E+00 0.42114314E+00
 0.69696970E+00 0.48484848E+00 0.42618127E+00
 0.70707071E+00 0.48484848E+00 0.43050666E+00
 0.71717172E+00 0.48484848E+00 0.43401255E+00
 0.72727273E+00 0.48484848E+00 0.43660195E+00
 0.73737374E+00 0.48484848E+00 0.43818924E+00
 0.74747475E+00 0.48484848E+00 0.43870172E+00
 0.75757576E+00 0.48484848E+00 0.43808088E+00
 0.76767677E+00 0.48484848E+00 0.43628342E+00
 0.77777778E+00 0.48484848E+00 0.43328199E+00
 0.78787879E+00 0.48484848E+00 0.42906562E+00
 0.79797980E+00 0.48484848E+00 0.42363978E+00
 0.80808081E+00 0.48484848E+00 0.41702622E+00
 0.81818182E+00 0.48484848E+00 0.40926236E+00
 0.82828283E+00 0.48484848E+00 0.40040049E+00
 0.83838384E+00 0.48484848E+00 0.39050661E+00
 0.84848485E+00 0.48484848E+00 0.37965902E+00
 0.85858586E+00 0.48484848E+00 0.36794677E+00
 0.86868687E+00 0.48484848E+00 0.35546785E+00
 0.87878788E+00 0.48484848E+00 0.34232727E+00
 0.88888889E+00 0.48484848E+00 0.32863513E+00
 0.89898990E+00 0.48484848E+00 0.31450460E+00
 0.90909091E+00 0.48484848E+00 0.30004992E+00
 0.91919192E+00 0.48484848E+00 0.28538452E+00
 0.92929293E+00 0.48484848E+00 0.27061917E+00
 0.93939394E+00 0.48484848E+00 0.25586041E+00
 0.94949495E+00 0.48484848E+00 0.24120899E+00
 0.95959596E+00 0.48484848E+00 0.22675865E+00
 0.96969697E+00 0.48484848E+00 0.21259507E+00
 0.97979798E+00 0.48484848E+00 0.19879505E+00
 0.98989899E+00 0.48484848E+00 0.18542592E+00
 0.10000000E+01 0.48484848E+00 0.17254520E+00
 0.00000000E+00 0.49494949E+00 0.48708727E+00
 0.10101010E-01 0.49494949E+00 0.49112330E+00
 0.20202020E-01 0.49494949E+00 0.49525014E+00
 0.30303030E-01 0.49494949E+00 0.49943878E+00
 0.40404040E-01 0.49494949E+00 0.50365514E+00
 0.50505051E-01 0.49494949E+00 0.50786031E+00
 0.60606061E-01 0.49494949E+00 0.51201086E+00
 0.70707071E-01 0.49494949E+00 0.51605922E+00
 0.80808081E-01 0.49494949E+00 0.51995429E+00
 0.90909091E-01 0.49494949E+00 0.52364210E+00
 0.10101010E+00 0.49494949E+00 0.52706658E+00
 0.11111111E+00 0.49494949E+00 0.53017049E+00
 0.12121212E+00 0.49494949E+00 0.53289632E+00
 0.13131313E+00 0.49494949E+00 0.53518736E+00
 0.14141414E+00 0.49494949E+00 0.53698875E+00
 0.15151515E+00 0.49494949E+00 0.53824856E+00
 0.16161616E+00 0.49494949E+00 0.53891885E+00
 0.17171717E+00 0.49494949E+00 0.53895671E+00
 0.18181818E+00 0.49494949E+00 0.53832523E+00
 0.19191919E+00 0.49494949E+00 0.53699438E+00
 0.20202020E+00 0.49494949E+00 0.53494177E+00
 0.21212121E+00 0.49494949E+00 0.53215331E+00
 0.22222222E+00 0.49494949E+00 0.52862372E+00
 0.23232323E+00 0.49494949E+00 0.52435684E+00
 0.24242424E+00 0.49494949E+00 0.51936583E+00
 0.25252525E+00 0.49494949E+00 0.51367319E+00
 0.26262626E+00 0.49494949E+00 0.50731061E+00
 0.27272727E+00 0.49494949E+00 0.50031864E+00
 0.28282828E+00 0.49494949E+00 0.49274627E+00
 0.29292929E+00 0.49494949E+00 0.48465032E+00
 0.30303030E+00 0.49494949E+00 0.47609471E+00
 0.31313131E+00 0.49494949E+00 0.46714973E+00
 0.32323232E+00 0.49494949E+00 0.45789105E+00
 0.33333333E+00 0.49494949E+00 0.44839885E+00
 0.34343434E+00 0.49494949E+00 0.43875675E+00
 0.35353535E+00 0.49494949E+00 0.42905084E+00
 0.36363636E+00 0.49494949E+00 0.41936857E+00
 0.37373737E+00 0.49494949E+00 0.40979775E+00
 0.38383838E+00 0.49494949E+00 0.40042548E+00
 0.39393939E+00 0.49494949E+00 0.39133712E+00
 0.40404040E+00 0.49494949E+00 0.38261534E+00
 0.41414141E+00 0.49494949E+00 0.37433917E+00
 0.42424242E+00 0.49494949E+00 0.36658308E+00
 0.43434343E+00 0.49494949E+00 0.35941616E+00
 0.44444444E+00 0.49494949E+00 0.35290135E+00
 0.45454545E+00 0.49494949E+00 0.34709471E+00
 0.46464646E+00 0.49494949E+00 0.34204480E+00
 0.47474747E+00 0.49494949E+00 0.33779208E+00
 0.48484848E+00 0.49494949E+00 0.33436838E+00
 0.49494949E+00 0.49494949E+00 0.33179649E+00
 0.50505051E+00 0.49494949E+00 0.33008970E+00
 0.51515152E+00 0.49494949E+00 0.32925151E+00
 0.52525253E+00 0.49494949E+00 0.32927533E+00
 0.53535354E+00 0.49494949E+00 0.33014426E+00
 0.54545455E+00 0.49494949E+00 0.33183097E+00
 0.55555556E+00 0.49494949E+00 0.33429764E+00
 0.56565657E+00 0.49494949E+00 0.33749598E+00
 0.57575758E+00 0.49494949E+00 0.34136745E+00
 0.58585859E+00 0.49494949E+00 0.34584348E+00
 0.59595960E+00 0.49494949E+00 0.35084598E+00
 0.60606061E+00 0.49494949E+00 0.35628790E+00
 0.61616162E+00 0.49494949E+00 0.36207405E+00
 0.62626263E+00 0.49494949E+00 0.36810204E+00
 0.63636364E+00 0.49494949E+00 0.37426342E+00
 0.64646465E+00 0.49494949E+00 0.38044498E+00
 0.65656566E+00 0.49494949E+00 0.38653026E+00
 0.66666667E+00 0.49494949E+00 0.39240111E+00
 0.67676768E+00 0.49494949E+00 0.39793944E+00
 0.68686869E+00 0.49494949E+00 0.40302904E+00
 0.69696970E+00 0.49494949E+00 0.40755736E+00
 0.70707071E+00 0.49494949E+00 0.41141741E+00
 0.71717172E+00 0.49494949E+00 0.41450955E+00
 0.72727273E+00 0.49494949E+00 0.41674319E+00
 0.73737374E+00 0.49494949E+00 0.41803839E+00
 0.74747475E+00 0.49494949E+00 0.41832729E+00
 0.75757576E+00 0.49494949E+00 0.41755527E+00
 0.76767677E+00 0.49494949E+00 0.41568196E+00
 0.77777778E+00 0.49494949E+00 0.41268192E+00
 0.78787879E+00 0.49494949E+00 0.40854501E+00
 0.79797980E+00 0.49494949E+00 0.40327654E+00
 0.80808081E+00 0.49494949E+00 0.39689700E+00
 0.81818182E+00 0.49494949E+00 0.38944162E+00
 0.82828283E+00 0.49494949E+00 0.38095952E+00
 0.83838384E+00 0.49494949E+00 0.37151266E+00
 0.84848485E+00 0.49494949E+00 0.36117455E+00
 0.85858586E+00 0.49494949E+00 0.35002876E+00
 0.86868687E+00 0.49494949E+00 0.33816721E+00
 0.87878788E+00 0.49494949E+00 0.32568844E+00
 0.88888889E+00 0.49494949E+00 0.31269572E+00
 0.89898990E+00 0.49494949E+00 0.29929520E+00
 0.90909091E+00 0.49494949E+00 0.28559403E+00
 0.91919192E+00 0.49494949E+00 0.27169860E+00
 0.92929293E+00 0.49494949E+00 0.25771280E+00
 0.93939394E+00 0.49494949E+00 0.24373652E+00
 0.94949495E+00 0.49494949E+00 0.22986426E+00
 0.95959596E+00 0.49494949E+00 0.21618391E+00
 0.96969697E+00 0.49494949E+00 0.20277580E+00
 0.97979798E+00 0.49494949E+00 0.18971195E+00
 0.98989899E+00 0.49494949E+00 0.17705546E+00
 0.10000000E+01 0.49494949E+00 0.16486025E+00
 0.00000000E+00 0.50505051E+00 0.47666072E+00
 0.10101010E-01 0.50505051E+00 0.48010102E+00
 0.20202020E-01 0.50505051E+00 0.48360900E+00
 0.30303030E-01 0.50505051E+00 0.48715892E+00
 0.40404040E-01 0.50505051E+00 0.49072058E+00
 0.50505051E-01 0.50505051E+00 0.49425944E+00
 0.60606061E-01 0.50505051E+00 0.49773693E+00
 0.70707071E-01 0.50505051E+00 0.50111085E+00
 0.80808081E-01 0.50505051E+00 0.50433583E+00
 0.90909091E-01 0.50505051E+00 0.50736393E+00
 0.10101010E+00 0.50505051E+00 0.51014540E+00
 0.11111111E+00 0.50505051E+00 0.51262941E+00
 0.12121212E+00 0.50505051E+00 0.51476493E+00
 0.13131313E+00 0.50505051E+00 0.51650165E+00
 0.14141414E+00 0.50505051E+00 0.51779092E+00
 0.15151515E+00 0.50505051E+00 0.51858673E+00
 0.16161616E+00 0.50505051E+00 0.51884663E+00
 0.17171717E+00 0.50505051E+00 0.51853270E+00
 0.18181818E+00 0.50505051E+00 0.51761234E+00
 0.19191919E+00 0.50505051E+00 0.51605916E+00
 0.20202020E+00 0.50505051E+00 0.51385355E+00
 0.21212121E+00 0.50505051E+00 0.51098337E+00
 0.22222222E+00 0.50505051E+00 0.50744430E+00
 0.23232323E+00 0.50505051E+00 0.50324023E+00
 0.24242424E+00 0.50505051E+00 0.49838335E+00
 0.25252525E+00 0.50505051E+00 0.49289424E+00
 0.26262626E+00 0.50505051E+00 0.48680169E+00
 0.27272727E+00 0.50505051E+00 0.48014244E+00
 0.28282828E+00 0.50505051E+00 0.47296084E+00
 0.29292929E+00 0.50505051E+00 0.46530827E+00
 0.30303030E+00 0.50505051E+00 0.45724260E+00
 0.31313131E+00 0.50505051E+00 0.44882741E+00
 0.32323232E+00 0.50505051E+00 0.44013131E+00
 0.33333333E+00 0.50505051E+00 0.43122703E+00
 0.34343434E+00 0.50505051E+00 0.42219057E+00
 0.35353535E+00 0.50505051E+00 0.41310028E+00
 0.36363636E+00 0.50505051E+00 0.40403593E+00
 0.37373737E+00 0.50505051E+00 0.39507772E+00
 0.38383838E+00 0.50505051E+00 0.38630541E+00
 0.39393939E+00 0.50505051E+00 0.37779726E+00
 0.40404040E+00 0.50505051E+00 0.36962919E+00
 0.41414141E+00 0.50505051E+00 0.36187386E+00
 0.42424242E+00 0.50505051E+00 0.35459978E+00
 0.43434343E+00 0.50505051E+00 0.34787058E+00
 0.44444444E+00 0.50505051E+00 0.34174416E+00
 0.45454545E+00 0.50505051E+00 0.33627211E+00
 0.46464646E+00 0.50505051E+00 0.33149903E+00
 0.47474747E+00 0.50505051E+00 0.32746203E+00
 0.48484848E+00 0.50505051E+00 0.32419022E+00
 0.49494949E+00 0.50505051E+00 0.32170433E+00
 0.50505051E+00 0.50505051E+00 0.32001633E+00
 0.51515152E+00 0.50505051E+00 0.31912916E+00
 0.52525253E+00 0.50505051E+00 0.31903648E+00
 0.53535354E+00 0.50505051E+00 0.31972248E+00
 0.54545455E+00 0.50505051E+00 0.32116177E+00
 0.55555556E+00 0.50505051E+00 0.32331932E+00
 0.56565657E+00 0.50505051E+00 0.32615049E+00
 0.57575758E+00 0.50505051E+00 0.32960119E+00
 0.58585859E+00 0.50505051E+00 0.33360808E+00
 0.59595960E+00 0.50505051E+00 0.33809903E+00
 0.60606061E+00 0.50505051E+00 0.34299359E+00
 0.61616162E+00 0.50505051E+00 0.34820376E+00
 0.62626263E+00 0.50505051E+00 0.35363479E+00
 0.63636364E+00 0.50505051E+00 0.35918627E+00
 0.64646465E+00 0.50505051E+00 0.36475334E+00
 0.65656566E+00 0.50505051E+00 0.37022799E+00
 0.66666667E+00 0.50505051E+00 0.37550065E+00
 0.67676768E+00 0.50505051E+00 0.38046169E+00
 0.68686869E+00 0.50505051E+00 0.38500319E+00
 0.69696970E+00 0.50505051E+00 0.38902058E+00
 0.70707071E+00 0.50505051E+00 0.39241445E+00
 0.71717172E+00 0.50505051E+00 0.39509215E+00
 0.72727273E+00 0.50505051E+00 0.39696946E+00
 0.73737374E+00 0.50505051E+00 0.39797205E+00
 0.74747475E+00 0.50505051E+00 0.39803683E+00
 0.75757576E+00 0.50505051E+00 0.39711305E+00
 0.76767677E+00 0.50505051E+00 0.39516321E+00
 0.77777778E+00 0.50505051E+00 0.39216373E+00
 0.78787879E+00 0.50505051E+00 0.38810532E+00
 0.79797980E+00 0.50505051E+00 0.38299306E+00
 0.80808081E+00 0.50505051E+00 0.37684621E+00
 0.81818182E+00 0.50505051E+00 0.36969778E+00
 0.82828283E+00 0.50505051E+00 0.36159370E+00
 0.83838384E+00 0.50505051E+00 0.35259195E+00
 0.84848485E+00 0.50505051E+00 0.34276122E+00
 0.85858586E+00 0.50505051E+00 0.33217960E+00
 0.86868687E+00 0.50505051E+00 0.32093300E+00
 0.87878788E+00 0.50505051E+00 0.30911346E+00
 0.88888889E+00 0.50505051E+00 0.29681748E+00
 0.89898990E+00 0.50505051E+00 0.28414419E+00
 0.90909091E+00 0.50505051E+00 0.27119368E+00
 0.91919192E+00 0.50505051E+00 0.25806532E+00
 0.92929293E+00 0.50505051E+00 0.24485613E+00
 0.93939394E+00 0.50505051E+00 0.23165942E+00
 0.94949495E+00 0.50505051E+00 0.21856340E+00
 0.95959596E+00 0.50505051E+00 0.20565017E+00
 0.96969697E+00 0.50505051E+00 0.19299473E+00
 0.97979798E+00 0.50505051E+00 0.18066429E+00
 0.98989899E+00 0.50505051E+00 0.16871779E+00
 0.10000000E+01 0.50505051E+00 0.15720555E+00
 0.00000000E+00 0.51515152E+00 0.46677400E+00
 0.10101010E-01 0.51515152E+00 0.46966536E+00
 0.20202020E-01 0.51515152E+00 0.47260312E+00
 0.30303030E-01 0.51515152E+00 0.47556458E+00
 0.40404040E-01 0.51515152E+00 0.47852308E+00
 0.50505051E-01 0.51515152E+00 0.48144815E+00
 0.60606061E-01 0.51515152E+00 0.48430572E+00
 0.70707071E-01 0.51515152E+00 0.48705850E+00
 0.80808081E-01 0.51515152E+00 0.48966641E+00
 0.90909091E-01 0.51515152E+00 0.49208712E+00
 0.10101010E+00 0.51515152E+00 0.49427666E+00
 0.11111111E+00 0.51515152E+00 0.49619014E+00
 0.12121212E+00 0.51515152E+00 0.49778250E+00
 0.13131313E+00 0.51515152E+00 0.49900934E+00
 0.14141414E+00 0.51515152E+00 0.49982773E+00
 0.15151515E+00 0.51515152E+00 0.50019710E+00
 0.16161616E+00 0.51515152E+00 0.50008008E+00
 0.17171717E+00 0.51515152E+00 0.49944330E+00
 0.18181818E+00 0.51515152E+00 0.49825816E+00
 0.19191919E+00 0.51515152E+00 0.49650155E+00
 0.20202020E+00 0.51515152E+00 0.49415643E+00
 0.21212121E+00 0.51515152E+00 0.49121236E+00
 0.22222222E+00 0.51515152E+00 0.48766591E+00
 0.23232323E+00 0.51515152E+00 0.48352089E+00
 0.24242424E+00 0.51515152E+00 0.47878854E+00
 0.25252525E+00 0.51515152E+00 0.47348754E+00
 0.26262626E+00 0.51515152E+00 0.46764390E+00
 0.27272727E+00 0.51515152E+00 0.46129073E+00
 0.28282828E+00 0.51515152E+00 0.45446796E+00
 0.29292929E+00 0.51515152E+00 0.44722185E+00
 0.30303030E+00 0.51515152E+00 0.43960453E+00
 0.31313131E+00 0.51515152E+00 0.43167334E+00
 0.32323232E+00 0.51515152E+00 0.42349026E+00
 0.33333333E+00 0.51515152E+00 0.41512112E+00
 0.34343434E+00 0.51515152E+00 0.40663487E+00
 0.35353535E+00 0.51515152E+00 0.39810279E+00
 0.36363636E+00 0.51515152E+00 0.38959762E+00
 0.37373737E+00 0.51515152E+00 0.38119271E+00
 0.38383838E+00 0.51515152E+00 0.37296115E+00
 0.39393939E+00 0.51515152E+00 0.36497484E+00
 0.40404040E+00 0.51515152E+00 0.35730365E+00
 0.41414141E+00 0.51515152E+00 0.35001449E+00
 0.42424242E+00 0.51515152E+00 0.34317054E+00
 0.43434343E+00 0.51515152E+00 0.33683037E+00
 0.44444444E+00 0.51515152E+00 0.33104730E+00
 0.45454545E+00 0.51515152E+00 0.32586867E+00
 0.46464646E+00 0.51515152E+00 0.32133530E+00
 0.47474747E+00 0.51515152E+00 0.31748097E+00
 0.48484848E+00 0.51515152E+00 0.31433201E+00
 0.49494949E+00 0.51515152E+00 0.31190693E+00
 0.50505051E+00 0.51515152E+00 0.31021617E+00
 0.51515152E+00 0.51515152E+00 0.30926183E+00
 0.52525253E+00 0.51515152E+00 0.30903753E+00
 0.53535354E+00 0.51515152E+00 0.30952823E+00
 0.54545455E+00 0.51515152E+00 0.31071016E+00
 0.55555556E+00 0.51515152E+00 0.31255081E+00
 0.56565657E+00 0.51515152E+00 0.31500892E+00
 0.57575758E+00 0.51515152E+00 0.31803460E+00
 0.58585859E+00 0.51515152E+00 0.32156956E+00
 0.59595960E+00 0.51515152E+00 0.32554743E+00
 0.60606061E+00 0.51515152E+00 0.32989420E+00
 0.61616162E+00 0.51515152E+00 0.33452890E+00
 0.62626263E+00 0.51515152E+00 0.33936431E+00
 0.63636364E+00 0.51515152E+00 0.34430793E+00
 0.64646465E+00 0.51515152E+00 0.34926309E+00
 0.65656566E+00 0.51515152E+00 0.35413015E+00
 0.66666667E+00 0.51515152E+00 0.35880796E+00
 0.67676768E+00 0.51515152E+00 0.36319525E+00
 0.68686869E+00 0.51515152E+00 0.36719225E+00
 0.69696970E+00 0.51515152E+00 0.37070227E+00
 0.70707071E+00 0.51515152E+00 0.37363331E+00
 0.71717172E+00 0.51515152E+00 0.37589964E+00
 0.72727273E+00 0.51515152E+00 0.37742329E+00
 0.73737374E+00 0.51515152E+00 0.37813546E+00
 0.74747475E+00 0.51515152E+00 0.37797773E+00
 0.75757576E+00 0.51515152E+00 0.37690314E+00
 0.76767677E+00 0.51515152E+00 0.37487702E+00
 0.77777778E+00 0.51515152E+00 0.37187762E+00
 0.78787879E+00 0.51515152E+00 0.36789643E+00
 0.79797980E+00 0.51515152E+00 0.36293831E+00
 0.80808081E+00 0.51515152E+00 0.35702129E+00
 0.81818182E+00 0.51515152E+00 0.35017614E+00
 0.82828283E+00 0.51515152E+00 0.34244570E+00
 0.83838384E+00 0.51515152E+00 0.33388392E+00
 0.84848485E+00 0.51515152E+00 0.32455477E+00
 0.85858586E+00 0.51515152E+00 0.31453091E+00
 0.86868687E+00 0.51515152E+00 0.30389228E+00
 0.87878788E+00 0.51515152E+00 0.29272452E+00
 0.88888889E+00 0.51515152E+00 0.28111739E+00
 0.89898990E+00 0.51515152E+00 0.26916312E+00
 0.90909091E+00 0.51515152E+00 0.25695481E+00
 0.91919192E+00 0.51515152E+00 0.24458487E+00
 0.92929293E+00 0.51515152E+00 0.23214355E+00
 0.93939394E+00 0.51515152E+00 0.21971761E+00
 0.94949495E+00 0.51515152E+00 0.20738909E+00
 0.95959596E+00 0.51515152E+00 0.19523434E+00
 0.96969697E+00 0.51515152E+00 0.18332308E+00
 0.97979798E+00 0.51515152E+00 0.17171780E+00
 0.98989899E+00 0.51515152E+00 0.16047330E+00
 0.10000000E+01 0.51515152E+00 0.14963633E+00
 0.00000000E+00 0.52525253E+00 0.45741797E+00
 0.10101010E-01 0.52525253E+00 0.45980635E+00
 0.20202020E-01 0.52525253E+00 0.46222167E+00
 0.30303030E-01 0.52525253E+00 0.46464403E+00
 0.40404040E-01 0.52525253E+00 0.46705003E+00
 0.50505051E-01 0.52525253E+00 0.46941291E+00
 0.60606061E-01 0.52525253E+00 0.47170274E+00
 0.70707071E-01 0.52525253E+00 0.47388675E+00
 0.80808081E-01 0.52525253E+00 0.47592971E+00
 0.90909091E-01 0.52525253E+00 0.47779442E+00
 0.10101010E+00 0.52525253E+00 0.47944223E+00
 0.11111111E+00 0.52525253E+00 0.48083369E+00
 0.12121212E+00 0.52525253E+00 0.48192923E+00
 0.13131313E+00 0.52525253E+00 0.48268984E+00
 0.14141414E+00 0.52525253E+00 0.48307785E+00
 0.15151515E+00 0.52525253E+00 0.48305770E+00
 0.16161616E+00 0.52525253E+00 0.48259661E+00
 0.17171717E+00 0.52525253E+00 0.48166540E+00
 0.18181818E+00 0.52525253E+00 0.48023911E+00
 0.19191919E+00 0.52525253E+00 0.47829760E+00
 0.20202020E+00 0.52525253E+00 0.47582613E+00
 0.21212121E+00 0.52525253E+00 0.47281578E+00
 0.22222222E+00 0.52525253E+00 0.46926382E+00
 0.23232323E+00 0.52525253E+00 0.46517393E+00
 0.24242424E+00 0.52525253E+00 0.46055633E+00
 0.25252525E+00 0.52525253E+00 0.45542783E+00
 0.26262626E+00 0.52525253E+00 0.44981176E+00
 0.27272727E+00 0.52525253E+00 0.44373774E+00
 0.28282828E+00 0.52525253E+00 0.43724148E+00
 0.29292929E+00 0.52525253E+00 0.43036437E+00
 0.30303030E+00 0.52525253E+00 0.42315314E+00
 0.31313131E+00 0.52525253E+00 0.41565931E+00
 0.32323232E+00 0.52525253E+00 0.40793868E+00
 0.33333333E+00 0.52525253E+00 0.40005073E+00
 0.34343434E+00 0.52525253E+00 0.39205801E+00
 0.35353535E+00 0.52525253E+00 0.38402539E+00
 0.36363636E+00 0.52525253E+00 0.37601935E+00
 0.37373737E+00 0.52525253E+00 0.36810717E+00
 0.38383838E+00 0.52525253E+00 0.36035612E+00
 0.39393939E+00 0.52525253E+00 0.35283257E+00
 0.40404040E+00 0.52525253E+00 0.34560113E+00
 0.41414141E+00 0.52525253E+00 0.33872375E+00
 0.42424242E+00 0.52525253E+00 0.33225890E+00
 0.43434343E+00 0.52525253E+00 0.32626072E+00
 0.44444444E+00 0.52525253E+00 0.32077834E+00
 0.45454545E+00 0.52525253E+00 0.31585515E+00
 0.46464646E+00 0.52525253E+00 0.31152833E+00
 0.47474747E+00 0.52525253E+00 0.30782835E+00
 0.48484848E+00 0.52525253E+00 0.30477860E+00
 0.49494949E+00 0.52525253E+00 0.30239518E+00
 0.50505051E+00 0.52525253E+00 0.30068664E+00
 0.51515152E+00 0.52525253E+00 0.29965387E+00
 0.52525253E+00 0.52525253E+00 0.29929003E+00
 0.53535354E+00 0.52525253E+00 0.29958044E+00
 0.54545455E+00 0.52525253E+00 0.30050258E+00
 0.55555556E+00 0.52525253E+00 0.30202605E+00
 0.56565657E+00 0.52525253E+00 0.30411264E+00
 0.57575758E+00 0.52525253E+00 0.30671641E+00
 0.58585859E+00 0.52525253E+00 0.30978383E+00
 0.59595960E+00 0.52525253E+00 0.31325410E+00
 0.60606061E+00 0.52525253E+00 0.31705947E+00
 0.61616162E+00 0.52525253E+00 0.32112584E+00
 0.62626263E+00 0.52525253E+00 0.32537336E+00
 0.63636364E+00 0.52525253E+00 0.32971730E+00
 0.64646465E+00 0.52525253E+00 0.33406905E+00
 0.65656566E+00 0.52525253E+00 0.33833720E+00
 0.66666667E+00 0.52525253E+00 0.34242887E+00
 0.67676768E+00 0.52525253E+00 0.34625098E+00
 0.68686869E+00 0.52525253E+00 0.34971177E+00
 0.69696970E+00 0.52525253E+00 0.35272228E+00
 0.70707071E+00 0.52525253E+00 0.35519777E+00
 0.71717172E+00 0.52525253E+00 0.35705928E+00
 0.72727273E+00 0.52525253E+00 0.35823496E+00
 0.73737374E+00 0.52525253E+00 0.35866139E+00
 0.74747475E+00 0.52525253E+00 0.35828473E+00
 0.75757576E+00 0.52525253E+00 0.35706172E+00
 0.76767677E+00 0.52525253E+00 0.35496045E+00
 0.77777778E+00 0.52525253E+00 0.35196092E+00
 0.78787879E+00 0.52525253E+00 0.34805540E+00
 0.79797980E+00 0.52525253E+00 0.34324851E+00
 0.80808081E+00 0.52525253E+00 0.33755706E+00
 0.81818182E+00 0.52525253E+00 0.33100964E+00
 0.82828283E+00 0.52525253E+00 0.32364598E+00
 0.83838384E+00 0.52525253E+00 0.31551612E+00
 0.84848485E+00 0.52525253E+00 0.30667936E+00
 0.85858586E+00 0.52525253E+00 0.29720306E+00
 0.86868687E+00 0.52525253E+00 0.28716127E+00
 0.87878788E+00 0.52525253E+00 0.27663336E+00
 0.88888889E+00 0.52525253E+00 0.26570247E+00
 0.89898990E+00 0.52525253E+00 0.25445405E+00
 0.90909091E+00 0.52525253E+00 0.24297432E+00
 0.91919192E+00 0.52525253E+00 0.23134889E+00
 0.92929293E+00 0.52525253E+00 0.21966135E+00
 0.93939394E+00 0.52525253E+00 0.20799204E+00
 0.94949495E+00 0.52525253E+00 0.19641695E+00
 0.95959596E+00 0.52525253E+00 0.18500675E+00
 0.96969697E+00 0.52525253E+00 0.17382602E+00
 0.97979798E+00 0.52525253E+00 0.16293260E+00
 0.98989899E+00 0.52525253E+00 0.15237721E+00
 0.10000000E+01 0.52525253E+00 0.14220313E+00
 0.00000000E+00 0.53535354E+00 0.44857868E+00
 0.10101010E-01 0.53535354E+00 0.45050877E+00
 0.20202020E-01 0.53535354E+00 0.45244813E+00
 0.30303030E-01 0.53535354E+00 0.45437940E+00
 0.40404040E-01 0.53535354E+00 0.45628217E+00
 0.50505051E-01 0.53535354E+00 0.45813304E+00
 0.60606061E-01 0.53535354E+00 0.45990589E+00
 0.70707071E-01 0.53535354E+00 0.46157205E+00
 0.80808081E-01 0.53535354E+00 0.46310073E+00
 0.90909091E-01 0.53535354E+00 0.46445941E+00
 0.10101010E+00 0.53535354E+00 0.46561430E+00
 0.11111111E+00 0.53535354E+00 0.46653092E+00
 0.12121212E+00 0.53535354E+00 0.46717469E+00
 0.13131313E+00 0.53535354E+00 0.46751153E+00
 0.14141414E+00 0.53535354E+00 0.46750856E+00
 0.15151515E+00 0.53535354E+00 0.46713474E+00
 0.16161616E+00 0.53535354E+00 0.46636153E+00
 0.17171717E+00 0.53535354E+00 0.46516351E+00
 0.18181818E+00 0.53535354E+00 0.46351898E+00
 0.19191919E+00 0.53535354E+00 0.46141051E+00
 0.20202020E+00 0.53535354E+00 0.45882537E+00
 0.21212121E+00 0.53535354E+00 0.45575595E+00
 0.22222222E+00 0.53535354E+00 0.45220005E+00
 0.23232323E+00 0.53535354E+00 0.44816109E+00
 0.24242424E+00 0.53535354E+00 0.44364823E+00
 0.25252525E+00 0.53535354E+00 0.43867642E+00
 0.26262626E+00 0.53535354E+00 0.43326630E+00
 0.27272727E+00 0.53535354E+00 0.42744413E+00
 0.28282828E+00 0.53535354E+00 0.42124155E+00
 0.29292929E+00 0.53535354E+00 0.41469533E+00
 0.30303030E+00 0.53535354E+00 0.40784707E+00
 0.31313131E+00 0.53535354E+00 0.40074285E+00
 0.32323232E+00 0.53535354E+00 0.39343276E+00
 0.33333333E+00 0.53535354E+00 0.38597053E+00
 0.34343434E+00 0.53535354E+00 0.37841292E+00
 0.35353535E+00 0.53535354E+00 0.37081917E+00
 0.36363636E+00 0.53535354E+00 0.36325033E+00
 0.37373737E+00 0.53535354E+00 0.35576854E+00
 0.38383838E+00 0.53535354E+00 0.34843621E+00
 0.39393939E+00 0.53535354E+00 0.34131514E+00
 0.40404040E+00 0.53535354E+00 0.33446564E+00
 0.41414141E+00 0.53535354E+00 0.32794560E+00
 0.42424242E+00 0.53535354E+00 0.32180957E+00
 0.43434343E+00 0.53535354E+00 0.31610793E+00
 0.44444444E+00 0.53535354E+00 0.31088610E+00
 0.45454545E+00 0.53535354E+00 0.30618387E+00
 0.46464646E+00 0.53535354E+00 0.30203489E+00
 0.47474747E+00 0.53535354E+00 0.29846626E+00
 0.48484848E+00 0.53535354E+00 0.29549826E+00
 0.49494949E+00 0.53535354E+00 0.29314416E+00
 0.50505051E+00 0.53535354E+00 0.29141019E+00
 0.51515152E+00 0.53535354E+00 0.29029553E+00
 0.52525253E+00 0.53535354E+00 0.28979230E+00
 0.53535354E+00 0.53535354E+00 0.28988564E+00
 0.54545455E+00 0.53535354E+00 0.29055373E+00
 0.55555556E+00 0.53535354E+00 0.29176785E+00
 0.56565657E+00 0.53535354E+00 0.29349241E+00
 0.57575758E+00 0.53535354E+00 0.29568506E+00
 0.58585859E+00 0.53535354E+00 0.29829676E+00
 0.59595960E+00 0.53535354E+00 0.30127204E+00
 0.60606061E+00 0.53535354E+00 0.30454923E+00
 0.61616162E+00 0.53535354E+00 0.30806091E+00
 0.62626263E+00 0.53535354E+00 0.31173448E+00
 0.63636364E+00 0.53535354E+00 0.31549284E+00
 0.64646465E+00 0.53535354E+00 0.31925530E+00
